SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,9.8381582,501,78.1090234285714,25.144746,78.3132543926862,33.2863776740311,8.14419281465573,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,9.9042258,501,78.297788,27.126774,78.4522128071167,33.2828919340607,6.15805448490969,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,9.9324088,502,78.3783108571428,27.972264,78.502521745465,33.4453433829579,5.47448867721331,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,9.9647036,501,78.4705817142857,28.941108,78.5794143279263,33.2797011130715,4.33995791898757,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,9.9978557,501,78.565302,29.935671,78.6491423527228,33.2779520015542,3.34333239419817,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.0320295,501,78.6629414285714,30.960885,78.7210192948709,33.2761489849379,2.31599230536379,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.0642238,501,78.7549251428571,31.926714,78.7887328016685,33.2744504071428,1.34816036914478,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.1076057,501,78.8788734285714,33.228171,78.8799769219178,33.2721615693036,0.0440044075658609,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.1304858,501,78.9442451428571,33.914574,78.9281000930033,33.270954410589,0.643822055003086,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.1655492,501,79.0444262857143,34.9664759999999,79.0018481097096,33.2691044584963,1.69790548941291,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.198788,501,79.1393942857143,35.96364,79.0717584885575,33.2673507726695,2.6971374081562,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.2360246,501,79.2457845714286,37.080738,79.1500773452253,33.2653861621042,3.81655204603351,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.2616039,501,79.3188682857143,37.848117,79.2038776795834,33.2640365930502,4.58552243663456,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.3059385,502,79.4455385714286,39.178155,79.3150146101541,33.4269039536317,5.75273196862319,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.3283528,502,79.5095794285714,39.850584,79.3637696591288,33.4257974635702,6.42644089115854,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.3617371,501,79.6049631428571,40.852113,79.4144854616711,33.2587535451173,7.59574812366006,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.3986889,501,79.7105397142857,41.960667,79.4922053052609,33.2568039606578,8.70660104298981,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.4319524,501,79.8055782857143,42.9585719999999,79.5621676350323,33.255048971654,9.70657549841889,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.4666062,501,79.9045891428571,43.998186,79.6350541497837,33.2532206301403,10.7483454499739,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.4935331,501,79.9815231428571,44.805993,79.6916888592257,33.2517999614372,11.557827680163,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.5274952,501,80.0785577142857,45.824856,79.7631205377903,33.2500081141557,12.5788035982933,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.5579947,501,80.1656991428571,46.739841,79.8272694119876,33.2483989543523,13.4956860942231,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.5928973,501,80.2654208571429,47.786919,79.9006792218718,33.2465574861002,14.5449355246216,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.6253252,501,80.358072,48.759756,79.968884054003,33.2448465835218,15.5197899940313,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.6592599,502,80.4550282857143,49.777797,80.0835508642779,33.4094621143758,16.3725496610204,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.7024209,501,80.5783454285714,51.072627,80.1310376093222,33.2407789987595,17.837457426004,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.7238231,501,80.6394945714286,51.714693,80.1760523484277,33.2396498143485,18.4808549425006,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.7595452,501,80.7415577142857,52.786356,80.2511857932044,33.2377651091102,19.5547403572731,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.7896047,501,80.827442,53.688141,80.3144092258487,33.236179163796,20.4583954790423,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.8239223,501,80.9254922857143,54.717669,80.3865886191226,33.2343685602625,21.4900585142501,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.8719518,501,81.0627194285714,56.158554,80.4876079261034,33.231834514105,22.933931621621,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.8889265,501,81.1112185714286,56.667795,80.5233104095815,33.2309389254916,23.4442286856273,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.9304877,501,81.2299648571429,57.914631,80.6107250947498,33.2287461481535,24.6936503741742,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.9558267,501,81.302362,58.6748009999999,80.6640200118235,33.2274092573763,25.4553968147507,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,10.9893103,501,81.3980294285714,59.679309,80.7344452726991,33.2256426558519,26.4619879634815,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.0209134,501,81.488324,59.372598,80.8323719992767,33.2231861863649,26.1576377225913,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.0623989,501,81.606854,58.128033,80.9820274569347,33.2194321135173,24.916436469347,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.0911004,501,81.6888582857143,57.266988,81.0855657080819,33.2168348802229,24.0577186578226,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.1213253,501,81.7752151428571,56.360241,81.1945994968073,33.2140997926282,23.1534223673312,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.1536716,501,81.8676331428571,55.3898520000001,81.3112860578958,33.2111727369931,22.1856560851889,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.1861523,501,81.9604351428571,54.415431,81.4284574556987,33.2082335193402,21.2138687005303,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.2200218,501,82.0572051428571,53.399346,81.5506388328822,33.205168627503,20.2005299232043,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.2524475,501,82.14985,52.426575,81.6676118228034,33.2022343868663,19.23038807901,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.2898887,502,82.2568248571429,51.303339,81.8498157124938,33.3693769428557,17.9385799747617,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.3191209,501,82.3403454285714,50.426373,81.9081305146502,33.196201030619,17.2355921228793,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.3526915,501,82.4362614285714,49.419255,82.0292336351827,33.1931631866027,16.2311961100034,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.3856852,501,82.5305291428571,48.429444,82.1482556374083,33.1901775469621,15.2440603206513,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.4247393,501,82.6421122857143,47.257821,82.289140023734,33.1866434944282,14.0756039234925,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.4519695,501,82.7199128571429,46.440915,82.3873706836783,33.1841794008424,13.260905815332,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.4865158,501,82.8186165714286,45.404526,82.51199356003,33.1810532645582,12.2273179146209,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.5174956,501,82.9071302857143,44.475132,82.6237505871154,33.1782498651535,11.300435833285,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.5543085,501,83.01231,43.370745,82.7565500326376,33.1749186215062,10.1990337140974,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.5852745,502,83.1007842857143,42.441765,82.8943495182356,33.3456713718571,9.09843583288723,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.616688,501,83.1905371428572,41.49936,82.9815788407989,33.1692738254402,8.33270659795428,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.6481121,501,83.2803202857143,40.556637,83.0949386428258,33.1664302207936,7.39253154155927,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.6806886,501,83.373396,39.579342,83.2124556310842,33.1634823340833,6.41787792460126,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.7183487,501,83.4809962857143,38.449539,83.348311279466,33.1600744262878,5.29112849848113,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.7477398,501,83.5649708571429,37.5678060000001,83.4543372047066,33.1574147902591,4.4117786014273,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.7809994,501,83.6599982857143,36.570018,83.5743184188542,33.1544050890073,3.41668737190358,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.8134863,501,83.752818,35.595411,83.6915121826364,33.1514653103089,2.44471448995634,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.8493522,501,83.855292,34.519434,83.8208954051795,33.1482197618319,1.37164558567085,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.885028,501,83.9572228571429,33.44916,83.9495928579356,33.1449914157327,0.304264267608044,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.9187525,501,84.0535785714286,32.437425,84.0712511597949,33.1419396451201,0.704736266675887,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.9472058,501,84.1348737142857,31.583826,84.1738940502839,33.1393648717426,1.556028202869,1,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,11.9811651,501,84.2319002857143,30.565047,84.2963993734267,33.1362918537953,2.57205369898928,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.0116017,501,84.318862,29.651949,84.4061968521253,33.1335376092127,3.48268382432214,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.0441941,502,84.4119831428571,28.674177,84.5171663100973,33.3088417369848,4.63585814309726,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.0770441,502,84.5058402857143,27.688677,84.6333294280218,33.3062054287828,5.61897491804232,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.1133122,501,84.6094634285714,26.600634,84.7731089401107,33.1243337035983,6.52575188588833,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.1431021,501,84.6945774285714,25.706937,84.8805735028635,33.1216379796774,7.41703344725369,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.1761938,501,84.7891251428571,24.714186,84.9999490318599,33.1186434718987,8.40710129052387,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.2081643,501,84.8804694285714,23.755071,85.1152799260049,33.1157504228581,9.36362404345798,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.2430941,501,84.9802688571429,22.707177,85.2412862464036,33.1125895831972,10.4086858490424,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.2811162,501,85.0889034285714,21.5665140000001,85.3784477793878,33.1091489175859,11.5462659233088,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.3199228,502,85.1997794285714,20.402316,85.4921893083702,33.2867137055283,12.8877153821779,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.3426161,501,85.2646174285714,19.721517,85.6003035044102,33.1035837175831,13.3862763595914,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.3804365,501,85.3726757142857,18.586905,85.7367374215814,33.1001613040476,14.5178217881918,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.4082342,501,85.4520977142857,17.752974,85.8370152901219,33.0976458567035,15.3494988820514,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.4398343,501,85.5423837142857,16.8049710000001,85.9510099973699,33.0947863256049,16.2949396679318,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.472683,501,85.6362371428571,15.81951,86.0695089242713,33.0918138071888,17.2777372142419,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.5141925,501,85.7548357142857,14.574225,86.2192509599139,33.0880575625524,18.519656521507,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.5449047,501,85.8425848571429,13.652859,86.33004264247,33.0852783785939,19.4385323005114,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.5758873,502,85.9311065714286,12.723381,86.3973227755842,33.2661718087009,20.5480804884316,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.6045453,501,86.0129865714286,11.863641,86.5451910988702,33.0798814288868,21.2229144934281,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.6390202,501,86.1114862857143,10.8293940000001,86.6695564057175,33.0767617536746,22.2543661834275,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.6713881,501,86.203966,9.85835700000003,86.7863208869923,33.0738327434295,23.2227787141885,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.7051677,501,86.3004791428571,8.84496899999999,86.9081779574748,33.0707759867516,24.2334277808285,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.7387263,501,86.3963608571429,7.83821100000001,87.029237789015,33.0677392286298,25.237464766694,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.770571,501,86.4873457142857,6.88286999999996,87.1441148702235,33.0648575633827,26.1902237198027,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.8069619,502,86.5913197142857,5.79114300000004,87.2144413755584,33.2476273988604,27.4635543247703,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.8403444,501,86.6866982857143,4.78966800000005,87.3958165517593,33.0585436844027,28.2777683202803,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.8689028,501,86.7682937142857,3.93291600000001,87.4988385816728,33.0559594003996,29.1322047347059,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.9038232,501,86.8680662857143,2.885304,87.6248109923608,33.052799411356,30.1769853024656,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.9365446,501,86.961556,1.90366200000004,87.7428506952018,33.0498384124703,31.1559741705739,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,12.9690253,501,87.054358,0.929240999999983,87.8600220930046,33.0468991948173,32.1277615552325,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.0023036,501,87.1494388571429,0.0691079999998188,87.9766058294536,33.0439747185148,32.9852397339159,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.0368663,501,87.2481894285714,1.10598899999999,88.0493007357381,33.0421511834556,31.9462084500563,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.0679012,501,87.3368605714286,2.037036,88.1145757040434,33.0405137758396,31.0132306447503,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.1060285,501,87.4457957142857,3.180855,88.1947679488732,33.0385021717617,29.8670395928621,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.1360724,501,87.5316354285714,4.08217199999998,88.2579585704079,33.0369170495066,28.9638534416313,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.2176707,501,87.7647734285714,6.53012099999998,88.4295823374015,33.0326119066555,26.5108278848967,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.2874642,501,87.9641834285714,8.62392600000003,88.5763773488376,33.0289295874456,24.4126807520035,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.3119418,501,88.0341194285714,9.35825399999998,88.6278605037435,33.0276381443071,23.6768299025677,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.3451635,501,88.1290385714286,10.354905,88.6977349165674,33.0258853606797,22.6781120476838,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.3787685,501,88.2250528571429,11.3630549999999,88.7684155151806,33.0241123540667,21.6678713461733,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.4111904,501,88.3176868571429,12.335712,88.8366077276543,33.0224017680495,20.6931972500476,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.4447461,501,88.4135602857143,13.342383,88.907184634748,33.0206313625145,19.6844386156874,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.4825694,501,88.5216268571428,14.4770819999999,88.9867374835957,33.0186357975382,18.5473864768556,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.5201632,501,88.6290377142857,15.604896,89.0658076305424,33.0166523410285,17.417233616137,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.5428124,501,88.6937497142857,16.284372,89.1134451551403,33.0154573646446,16.7363485187809,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.58507,501,88.8144857142857,17.5521,89.2023245618939,33.0132278451014,15.4659915044036,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.6138558,501,88.8967308571429,18.415674,89.2628690515699,33.0117091004574,14.6006266246077,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.6444206,501,88.9840588571429,19.332618,89.3271552697068,33.0100964954127,13.6817810661036,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.6758175,501,89.0737642857143,20.274525,89.3931916240171,33.0084399886033,12.7379207393292,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.728798,501,89.2251371428571,21.86394,89.5046242517459,33.0056447266821,11.1452096104383,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.8264633,501,89.5041808571429,24.793899,89.7100413583591,33.0004918856536,8.20917446134636,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.8326207,501,89.5217734285714,24.978621,89.7229920715834,33.0001670199812,8.02406938485534,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.8620886,501,89.6059674285714,25.8626579999999,89.7849712059941,32.998612287603,7.13819906888925,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.895503,501,89.7014371428571,26.86509,89.8552509201528,32.9968493370846,6.13368822536731,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.9300004,501,89.8000011428572,27.900012,89.9278084824976,32.9950292472666,5.0966200040821,0,0
LB_pilot_3170,2026-09-04 15:05:22.235,5,5,WATCHING,0,3.5,14,0.25,13.9616858,501,89.8905308571429,28.850574,89.9944516320081,32.9933575191387,4.14408672856834,0,0
