SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.0044565,313,64.2984471428571,0.133694999999889,67.1427856043431,5.67645712804913,6.22996575364785,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.0340538,307,64.3830108571429,1.021614,66.4877087689787,4.98225696168845,4.48513611499789,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.06699,302,64.4771142857143,2.00969999999998,65.8247001702928,4.47411959983249,2.80879897471391,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.1009616,295,64.574176,3.02884799999999,64.9750040456775,3.73361523151403,0.810777387954042,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.1403569,293,64.686734,4.21070699999999,64.4015840598093,3.71486108154753,0.571990964296387,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.1651496,286,64.7575702857143,4.95448800000001,63.5798830037562,2.98361152728073,2.29593148957108,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.2044904,282,64.8699725714286,6.13471200000001,62.8073520989475,2.75660816708911,3.95802838790037,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.2414408,281,64.9755451428571,7.24322400000001,62.3044220237242,2.89193278233417,5.10574519326045,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.2659507,280,65.0455734285714,7.978521,61.9391404463583,2.94510937930347,5.91482530733958,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.2965536,281,65.1330102857143,8.896608,61.681619716641,3.27425185910507,6.59719527036656,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.3307988,286,65.2308537142857,9.92396399999998,61.7404640262426,4.08274704693167,6.80460400517258,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.3718805,298,65.34823,11.156415,62.3181914616644,5.7387936460683,6.20739516048199,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.3968791,308,65.4196545714286,11.906373,62.8641471878572,7.06954769573688,5.47042018600468,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.4428232,325,65.5509234285714,13.284696,63.6812686284009,9.36892427618314,4.33922542222047,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.4666201,337,65.6189145714286,13.998603,64.2777089023402,10.9692519852033,3.31297452716511,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.4957214,349,65.7020611428571,14.871642,64.7748133676123,12.6038494310005,2.4500350145877,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.5295846,372,65.7988131428571,15.887538,65.7370915154372,15.7092050692762,0.188711932510659,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.5669282,388,65.9055091428571,17.007846,66.1851794911794,17.9282761112929,0.961980817638907,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.5955998,407,65.987428,17.867994,66.6719734988786,20.553362423291,2.77124630966708,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.6277522,429,66.079292,18.832566,67.0337856429493,23.6135425157115,4.8753250720558,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.6595183,440,66.1700522857143,19.785549,67.0957708641427,25.1532959961466,5.44698657067263,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.6937512,449,66.2678605714286,20.812536,67.1098168168554,26.4105852984582,5.66101106403981,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.7275913,456,66.3645465714286,21.827739,67.1056128652618,27.3852441649559,5.60669625629635,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.7588829,458,66.4539511428571,22.766487,67.0834155388294,27.665568503085,4.93935471490619,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.8070063,458,66.5914465714286,24.210189,67.0361947290303,27.6716357257876,3.48990176927026,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.8259322,457,66.6455205714286,24.777966,67.0067154482101,27.5369708375626,2.78254729208816,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.8670872,455,66.7631062857143,26.012616,66.9337900544747,27.2697057793749,1.26862431883007,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.8907554,454,66.8307297142857,26.722662,66.8880626251456,27.1374858275901,0.418767083954979,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.9276357,453,66.936102,27.829071,66.8206844700796,27.0084421361819,0.828705580012811,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.9580723,453,67.0230637142857,28.742169,66.7800275498702,27.0141603378095,1.745015906466,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,5.9922495,452,67.1207128571428,29.767485,66.7084325135132,26.8860543177113,2.91077616085093,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.0235923,453,67.2102637142857,30.707769,66.6925065582967,27.0264697472258,3.71753098992511,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.0589558,456,67.3113022857143,31.768674,66.7334113170475,27.4348754318117,4.37215827724679,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.0902569,459,67.400734,32.707707,66.7872986182448,27.8414504857143,4.90476864188483,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.1221791,463,67.4919402857143,33.665373,66.8770886852162,28.3815289388981,5.31949720863512,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.1616678,469,67.6047651428571,34.850034,67.0283177259779,29.190956580681,5.68836082384658,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.1955891,473,67.7016831428571,35.867673,67.1357729612637,29.7310363315983,6.16267506312014,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.2218897,478,67.7768277142857,36.656691,67.2757047252186,30.4072451854702,6.26950534244251,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.2572245,484,67.8777842857143,37.716735,67.4504983117923,31.2209601394226,6.50981292686819,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.2941553,489,67.9833008571429,38.824659,67.6108471273255,31.9009046520072,6.93376492622902,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.3194632,496,68.0556091428572,39.583896,67.8065216449745,32.8589008005502,6.72960660174313,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.3537164,505,68.1534754285714,40.611492,68.052352608828,34.0986409023449,6.51363610012869,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.390951,517,68.25986,41.72853,68.3381879880667,35.7664262641154,5.9626182362418,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.4270243,530,68.3629265714286,42.810729,68.5937331087434,37.5908093544546,5.22501988164815,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.4656883,544,68.4733951428571,43.970649,68.8153149397441,39.5748528880309,4.40907389431226,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.4895003,554,68.5414294285714,44.685009,68.9166514603332,41.0013936952949,3.7026765030417,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.5228997,565,68.6368562857143,45.686991,69.0353893765815,42.5852332098403,3.12725598781624,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.5539125,575,68.7254642857143,46.617375,69.1199838868882,44.0362032642053,2.61114787887935,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.5986397,584,68.8532562857143,47.959191,69.3055069106922,45.3737199559756,2.624726870987,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.650277,585,69.0007914285714,49.50831,69.6960027728911,45.5890352715794,3.98045640726124,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.71294,587,69.1798285714286,51.3882,70.1677463184175,45.9694360923872,5.50808349258271,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.7266663,590,69.2190465714286,51.799989,70.2381024413657,46.4288417581635,5.4669641995847,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.759573,602,69.3130657142857,52.78719,70.3107627736865,48.243785956096,4.65165773982786,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.7919145,610,69.40547,53.757435,70.4294940003393,49.4854865137796,4.39296813352792,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.8250726,621,69.5002074285714,54.752178,70.4557255984369,51.1824817608589,3.69536821070395,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.8584435,625,69.5955528571428,55.753305,70.6764312886887,51.8644156910112,4.03630502332869,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.8929561,627,69.6941602857143,56.788683,70.9756904212085,52.2617971858513,4.70478635673503,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.9275594,630,69.7930268571428,57.826782,71.2507802487494,52.8147159779025,5.21975581426988,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.9585958,632,69.8817022857143,58.757874,71.5231494958371,53.2131411451203,5.78259555697978,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,6.9906753,633,69.973358,59.720259,71.8405518877383,53.4678705519456,6.52524132272297,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.030127,636,70.0860771428571,59.09619,71.6779631074037,53.9017297536565,5.4329106540568,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.0588647,639,70.1681848571429,58.234059,71.4046067186745,54.300347550045,4.12344816763593,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.0968064,642,70.2765897142857,57.095808,71.0572353632226,54.6729905312065,2.54547679547368,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.1225318,646,70.3500908571429,56.324046,70.7217403669789,55.2072589535398,1.17700325628385,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.1722338,650,70.4920965714286,54.832986,70.202755272398,55.675488159158,0.89080204058513,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.1886731,653,70.539066,54.339807,69.9330245373751,56.0641534336059,1.82774639310538,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.2305275,659,70.65865,53.084175,69.2929833946664,56.7988031317899,3.95771492586421,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.2535091,662,70.7243117142857,52.394727,68.9377006577572,57.148864512625,5.07875994276729,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.2876598,664,70.8218851428571,51.370206,68.5520334893343,57.3237147123817,6.37153768861216,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.3215554,669,70.9187297142857,50.353338,67.9426531875929,57.8876195614034,8.10076725620696,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.3541672,672,71.0119062857143,49.374984,67.4626104409256,58.1753575773293,9.4891557103037,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.3910188,674,71.1171965714286,48.269436,67.0115555952002,58.3107025799191,10.8481944283224,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.4228245,674,71.20807,47.315265,66.7551556416346,58.2058665866424,11.7657829829517,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.4533798,673,71.2953708571429,46.398606,66.5916889341157,57.9814139508875,12.5014424631782,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.490869,666,71.4024828571429,45.27393,66.869786607564,56.9940667046727,12.5661028034615,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.5268097,657,71.5051705714286,44.195709,67.3156395896524,55.7615766519158,12.3012789737041,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.5565905,642,71.5902585714286,43.302285,68.2210002748522,53.759139360156,10.9862507061583,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.5952753,626,71.7007865714286,42.141741,69.0570355448355,51.5663779728527,9.78842181154216,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.6187443,609,71.7678408571429,41.437671,69.9236608152011,49.2129667204075,7.99100892046076,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.6568918,595,71.8768337142857,40.293246,70.4759393750807,47.2239407055365,7.07085808448793,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.6828021,574,71.9508631428571,39.515937,71.2446718659113,44.2113040145649,4.74817623104893,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.7171947,559,72.0491277142857,38.484159,71.6457626599443,42.0241801606813,3.5629276143553,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.7495762,547,72.1416462857143,37.512714,71.9079704646302,40.2619566731355,2.75915560727343,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.7834691,536,72.2384831428571,36.495927,72.1129335431208,38.6389327738115,2.14668033218348,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.8180097,527,72.3371705714286,35.459709,72.2687717347413,37.3063767463955,1.84793402653818,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.8492028,520,72.4262937142857,34.523916,72.3909027378766,36.2668629673321,1.74330624164071,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,7.9249857,513,72.6428162857143,32.250429,72.6321611392864,35.22439867296,2.97398876054215,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.0008218,512,72.8594908571429,29.975346,72.8534004531918,35.0750634910912,5.09972112786203,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.0241088,506,72.9260251428571,29.276736,72.9903433543923,34.1724553813305,4.89614185793981,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.0575448,493,73.0215565714286,28.273656,73.1954186604983,32.2057202513376,3.93590616029689,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.0901869,487,73.1148197142857,27.294393,73.3488269277786,31.2886614857762,4.00111735799285,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.1221942,474,73.2062691428571,26.334174,73.4725875283506,29.299527848839,2.97728885586802,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.1576728,467,73.3076365714286,25.269816,73.6215557145986,28.2121246239043,2.95900748000917,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.1962769,461,73.417934,24.111693,73.8003643864187,27.266827206588,3.17822668512463,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.2240418,455,73.4972622857143,23.278746,73.9105238140784,26.3224264113739,3.0716079726109,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.2609985,451,73.6028528571429,22.170045,74.1122225008129,25.6703842041951,3.53720680457304,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.2894839,448,73.6842397142857,21.315483,74.2742987018104,25.1759846747419,3.90533516992379,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.3211253,444,73.7746437142857,20.366241,74.4498834605764,24.5180608384559,4.20637096390305,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.3578014,436,73.8794325714286,19.265958,74.6007419847554,23.2223657344191,4.02162273600167,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.3926959,429,73.9791311428571,18.219123,74.7485998538581,22.0733255544592,3.93026200500799,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.4195483,420,74.0558522857143,17.413551,74.7669792031242,20.6154201332992,3.27988832728178,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.4531949,411,74.1519854285714,16.404153,74.8202088832584,19.1342003213291,2.81063710964081,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.4881828,399,74.2519508571429,15.354516,74.7517128793877,17.1693985215786,1.88243476540616,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.5265435,395,74.3615528571429,14.203695,74.9980374333537,16.4316989638377,2.31713492887898,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.5519135,381,74.4340385714286,13.442595,74.6665057761023,14.1640818937937,0.758013416216921,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.5869642,375,74.5341834285714,12.391074,74.7738734072299,13.1000079719729,0.748357309369383,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.6176047,368,74.6217277142857,11.471859,74.7700768031533,11.887591610717,0.44140803773995,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.6516602,362,74.7190291428571,10.450194,74.851522777209,10.8053306552513,0.379046972084988,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.7240614,356,74.9258897142857,8.27815799999999,75.4107450634912,9.52299628615687,1.3359292901704,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.8134302,355,75.1812291428571,5.59709399999996,76.4851923524657,8.9214438757488,3.57094135325743,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.83194,349,75.2341142857143,5.04180000000003,76.3850574833041,7.85668993612903,3.0410977617628,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.8639973,335,75.3257065714286,4.08008100000005,75.9319808861599,5.43197609658161,1.48161698723532,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.8977167,326,75.4220477142857,3.068499,75.7653090785896,3.79185797799568,0.800672576819451,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.9305789,315,75.5159397142857,2.08263300000001,75.3914770989917,1.8372135066977,0.275175708045932,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.9634261,313,75.6097888571429,1.09721700000003,75.7049567868188,1.28267073680211,0.208446691824683,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,8.9971776,308,75.7062217142857,0.08467199999982,75.7887657715121,0.240903669403568,0.176697073852604,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.0295116,305,75.7986045714286,0.885347999999976,75.2752019848923,-0.0883431600451594,1.10545227972213,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.0690603,302,75.9116008571429,2.07180899999998,74.6010276109417,-0.324923135528635,2.73165282624525,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.0994294,299,75.9983697142857,2.98288200000001,74.0067613113639,-0.598106338517184,4.09755799363292,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.1354939,297,76.1014111428571,4.06481699999999,73.4341858407335,-0.677481462711015,5.44090851988154,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.1620891,292,76.1773974285714,4.86267299999998,72.6540380199639,-1.23035799786871,7.03840097346066,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.1956784,289,76.2733668571429,5.87035200000001,71.9788248037794,-1.43500387326235,8.47415576226421,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.2277121,283,76.3648917142857,6.83136299999997,70.9807038902326,-2.03425512294996,10.372495515866,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.2603804,280,76.4582297142857,7.81141200000001,70.2785398686425,-2.20165535392701,11.7664813951591,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.2931786,278,76.5519388571429,8.79535799999996,69.6773786732899,-2.2254747509331,12.9891621071359,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.3308256,278,76.6595017142857,9.92476800000004,69.2476478601305,-1.95741784410176,14.0043535369945,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.3634949,283,76.7528425714286,10.9048469999999,69.4568287614006,-1.10878892304726,14.0555777400877,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.3918184,291,76.8337668571429,11.754552,70.0483418104502,0.084761414555043,13.4991112808371,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.4250582,309,76.9287377142857,12.751746,71.6142277904704,2.63450707045579,11.4281468002392,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.4632479,324,77.0378511428571,13.897437,72.7042185314329,4.87663154960223,10.0077621167135,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.4914921,352,77.1185488571429,14.744763,74.8307176835538,9.03286151345603,6.15304721831619,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.5629066,360,77.3225902857143,16.887198,74.8821983161823,10.4401672892723,6.8934547180657,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.6275539,364,77.5072968571429,18.826617,74.7073169858887,11.2106410673781,8.11436853277602,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.6549434,392,77.5855525714286,19.648302,76.3749747097944,15.522848833671,4.29940258485442,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.687581,424,77.6788028571429,20.62743,77.6825314815657,20.6450101405889,0.0179711987138785,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.7220845,429,77.7773842857143,21.662535,77.7401593346371,21.4760784235594,0.190136140385394,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.7539962,452,77.8685605714286,22.6198859999999,78.2428347189574,25.2356910679363,2.64244532411745,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.7881015,460,77.9660042857143,23.6430449999999,78.325730500264,26.5526688872567,2.93177661405665,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.824189,464,78.0691114285714,24.72567,78.3523734268842,27.2116401088412,2.50205610283628,0,0
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.8562353,468,78.1606722857143,25.687059,78.3881691782139,27.8687322263659,2.19350242825003,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.8907513,473,78.2592894285714,26.722539,78.440589347639,28.6885254188966,1.97432830601703,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.9198503,477,78.3424294285714,27.595509,78.4868059919754,29.3435968669953,1.75403984641073,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.9595664,479,78.455904,28.786992,78.5245817070974,29.6699277076899,0.885602671273094,1,1
LB_pilot_3170,2026-09-04 15:09:40.211,15,15,TRACKING,1,3.5,14,0.25,9.9850719,482,78.5287768571429,29.552157,78.5717002806999,30.1603242129936,0.609680063025065,1,1
